Date,0
2001-09-28,0.06806466195080776
2001-10-31,0.0388983899515589
2001-11-30,0.00915790214750931
2001-12-31,-0.03637838960828983
2002-01-31,0.016546346110254576
2002-02-28,0.0073453741915608
2002-03-29,-0.07266918288846791
2002-04-30,0.026345485970423094
2002-05-31,0.005555198331710285
2002-06-28,-0.030392749316437418
2002-07-31,0.01920627656237036
2002-08-30,0.030571572847282256
2002-09-30,-0.022327768171658328
2002-10-31,-0.004268808062179433
2002-11-29,-0.02677987134799796
2002-12-31,0.026479755021984745
2003-01-31,0.03155099397495933
2003-02-28,0.01073731513361822
2003-03-31,-0.0362080037131037
2003-04-30,0.028510399078863647
2003-05-30,-0.03433059501016993
2003-06-30,-0.02118562210958416
2003-07-31,0.01792796462983475
2003-08-29,0.06567160358198804
2003-09-30,-0.007035967675846041
2003-10-31,0.06487702062972296
2003-11-28,-0.03297352448752545
2003-12-31,0.02456468438514084
2004-01-30,-0.00046725882413577
2004-02-27,0.06651752695406646
2004-03-31,0.024143047775524583
2004-04-30,-0.009475365481025948
2004-05-31,0.00021617666206331322
2004-06-30,-0.03373514517173223
2004-07-30,-0.06367028728334226
2004-08-31,-0.03207570282958697
2004-09-30,0.03436140683170255
2004-10-29,0.004808596938241635
2004-11-30,0.025129092014451286
2004-12-31,-0.04581941284219787
2005-01-31,0.032431934649619125
2005-02-28,-0.04637776573784125
2005-03-31,0.03475679569647267
2005-04-29,-0.02324262400857676
2005-05-31,-0.008717416886315435
2005-06-30,0.009960101753846165
2005-07-29,-0.01612566263900904
2005-08-31,0.06804183195084004
2005-09-30,0.016741915132736315
2005-10-31,-0.0017372644612127098
2005-11-30,0.01849804047147622
2005-12-30,0.053663135592671135
2006-01-31,0.04651606671493973
2006-02-28,-0.019391711705172718
2006-03-31,0.05544203911404626
2006-04-28,0.040568456472875124
2006-05-31,0.02307441950831286
2006-06-30,-0.0233666143369643
2006-07-31,0.013827447565897813
2006-08-31,-0.02686882191343838
2006-09-29,-0.0416120531936737
2006-10-31,0.006856899134189076
2006-11-30,0.016076336627267273
2006-12-29,-0.0001231762430136521
2007-01-31,-0.001914901515614203
2007-02-28,-0.009441810730632896
2007-03-30,-0.014367846669178475
2007-04-30,0.01951589996555093
2007-05-31,0.0188149901360693
2007-06-29,-0.007093138109417673
2007-07-31,-0.023350905819305986
2007-08-31,0.021485814978118384
2007-09-28,0.0920642802828624
2007-10-31,0.0028642343601537924
2007-11-30,0.007347935413947571
2007-12-31,0.08288401814524261
2008-01-31,0.015354429014178238
2008-02-29,0.2556373754703993
2008-03-31,-0.10219836913008898
2008-04-30,0.011613193450378216
2008-05-30,-0.0045869864362544695
2008-06-30,0.0957210442966924
2008-07-31,-0.0875165447916706
2008-08-29,-0.04129955674920011
2008-09-30,-0.08440475849063786
2008-10-31,-0.13118887493511563
2008-11-28,-0.0012623897762681691
2008-12-31,0.011589137459086638
2009-01-30,-0.004872019850069441
2009-02-27,0.0326659954150121
2009-03-31,-0.04426154686533841
2009-04-30,-0.027976013974609745
2009-05-29,-0.07922312777129362
2009-06-30,0.05112420730855864
2009-07-31,-0.019724697687956507
2009-08-31,0.03019564108213516
2009-09-30,-0.004113710579252938
2009-10-30,-0.05480353639500301
2009-11-30,0.0008246771165482927
2009-12-31,0.010587483856500941
2010-01-29,-0.039131114869781644
2010-02-26,0.04022085847097736
2010-03-31,0.03377581147715217
2010-04-30,0.03532615090188734
2010-05-31,-0.05164720977355972
2010-06-30,0.05718570580360848
2010-07-30,-0.06847483679675868
2010-08-31,-0.011733314062591515
2010-09-30,0.08843607625222319
2010-10-29,0.0346039085088865
2010-11-30,0.02934647173923336
2010-12-31,0.1422918510121696
2011-01-31,0.017097157353299215
2011-02-28,0.04284359577181442
2011-03-31,0.01589601842572308
2011-04-29,0.044214691850944225
2011-05-31,-0.04749115082949317
2011-06-30,-0.029047809071523753
2011-07-29,0.04200499977435583
2011-08-31,0.03854946279909063
2011-09-30,-0.15766652989886037
2011-10-31,0.07026618736452178
2011-11-30,0.003676191162667443
2011-12-30,-0.0007900867194430892
2012-01-31,0.017765545083280154
2012-02-29,-0.012336060127584824
2012-03-30,-0.0188009695873969
2012-04-30,-0.00858526434645955
2012-05-31,0.047146869069152955
2012-06-29,-0.05137444320237612
2012-07-31,-0.057923115102197435
2012-08-31,-0.04660596468670268
2012-09-28,-0.02793221894352382
2012-10-31,0.015179382828180616
2012-11-30,-0.013803260362253579
2012-12-31,0.007855787045149831
2013-01-31,0.030230655867624703
2013-02-28,-0.03303553561335593
2013-03-29,0.0009728476390228813
2013-04-30,0.03251276045257457
2013-05-31,0.012247305560575173
2013-06-28,-0.011317803578320088
2013-07-31,-0.00453877616717342
2013-08-30,-0.01371871347915478
2013-09-30,-0.0013312357747100661
2013-10-31,-0.007391069575800956
2013-11-29,0.014484829785550097
2013-12-31,0.02315383227260029
2014-01-31,0.05666734036211835
2014-02-28,-0.07280982151479944
2014-03-31,-0.05346901909945858
2014-04-30,0.0008825989111715704
2014-05-30,-0.006171503659916895
2014-06-30,0.013129598552022276
2014-07-31,0.022201440853368486
2014-08-29,-0.016045239764479483
2014-09-30,0.06283892456044825
2014-10-31,-0.026436821323695382
2014-11-28,0.051878268147496416
2014-12-31,0.029203969565559987
2015-01-30,0.012075677857730005
2015-02-27,-0.054246286257427945
2015-03-31,0.05525445218529624
2015-04-30,-0.004755022314412695
2015-05-29,0.00910173015818472
2015-06-30,-0.06318994818245685
2015-07-31,0.08581698169629455
2015-08-31,0.017128944323529537
2015-09-30,0.03611064560699288
