Date,0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,-0.014067514979522943
2010-01-13,0.004359597031309392
2010-01-14,0.00200083598494305
2010-01-15,-0.0021795461132309013
2010-01-19,0.01648544670997017
2010-01-20,-0.007740936938799365
2010-01-21,-0.0034984746034310704
2010-01-22,-0.008113364324421593
2010-01-25,0.0022040519416769064
2010-01-26,-0.010884419947530227
2010-01-27,-0.016040932614087122
2010-01-28,0.0
2010-01-29,0.0
2010-02-01,-0.010367875247405123
2010-02-02,0.005931347915740459
2010-02-03,-0.004871455972679374
2010-02-04,-0.017053789296962593
2010-02-05,-0.010144795995693165
2010-02-08,-0.010335434846534097
2010-02-09,0.005730455671985657
2010-02-10,0.004573143010117353
2010-02-11,0.005290142976212597
2010-02-12,-0.002946631599197871
2010-02-16,0.014953283596098257
2010-02-17,-0.0036825511682408154
2010-02-18,0.0021820589873072014
2010-02-19,0.005388719716072676
2010-02-22,0.0014255819345326385
2010-02-23,-0.008457075930137775
2010-02-24,0.002339687081372816
2010-02-25,-0.006649067150455082
2010-02-26,0.011046835000873579
2010-03-01,-0.0023592860717127073
2010-03-02,0.007257526374201007
2010-03-03,0.006870678668540898
2010-03-04,-0.0041564696055602845
2010-03-05,0.0054013033175783496
2010-03-08,-0.00030719923703140944
2010-03-09,-0.0020748216514539924
2010-03-10,-0.0002127625674654965
2010-03-11,-0.001182491422008741
2010-03-12,-0.0012372184647633326
2010-03-15,-0.009793814432989711
2010-03-16,-0.003154574132492094
2010-03-17,0.006234088859367376
2010-03-18,-0.0013951011141099408
2010-03-19,-0.0069254382998427556
2010-03-22,-0.0008467475601339693
2010-03-23,1.0668239719468207e-05
2010-03-24,-0.007215276131240001
2010-03-25,-0.008334479056433586
2010-03-26,0.0
2010-03-29,0.016276821727081447
2010-03-30,0.0009130918014689112
2010-03-31,-6.450135299443708e-06
2010-04-01,0.0072296969874259265
2010-04-05,0.0075903506915300425
2010-04-06,-0.0028393273792593743
2010-04-07,-0.002144951682291102
2010-04-08,-0.006069918182942547
2010-04-09,0.003069774759473237
2010-04-12,0.0013204567959254785
2010-04-13,0.0031245192309411786
2010-04-14,0.007595202029978834
2010-04-15,-0.0027292084448956692
2010-04-16,-0.00592758521915466
2010-04-19,-0.009028141545601791
2010-04-20,0.010023557451685844
2010-04-21,0.005869561196723676
2010-04-22,0.0036777595887387644
2010-04-23,0.004444148643235557
2010-04-26,-0.0013309330961355612
2010-04-27,-0.006379678901215676
2010-04-28,0.0019210126236528582
2010-04-29,-0.0023195537484260523
2010-04-30,0.005329797094033901
2010-05-03,0.0037035165643632614
2010-05-04,-0.01079616548290009
2010-05-05,-0.009751090192431283
2010-05-06,0.001180499449032063
2010-05-07,0.0031730904235080697
2010-05-10,-0.0008018065108697887
2010-05-11,0.004247850013759417
2010-05-12,0.007236956436338791
2010-05-13,-0.000659160790255256
2010-05-14,-0.010640774145346166
2010-05-17,-0.006945690118330808
2010-05-18,-0.0012838120546066617
2010-05-19,-0.003409048005611352
2010-05-20,-0.002567614061158102
2010-05-21,0.013687336220483848
2010-05-24,-0.003527620558458866
2010-05-25,-0.005638752655385465
2010-05-26,0.004185457469096224
2010-05-27,0.00544636245586677
2010-05-28,-0.004181660196899139
2010-06-01,-0.003588118271441693
2010-06-02,0.0044745150412495655
2010-06-03,0.005028173973537174
2010-06-04,-0.015703695720580536
2010-06-07,0.010950207599041917
2010-06-08,0.0033674025995760375
2010-06-09,0.00056872270047513
2010-06-10,0.0018917093028899606
2010-06-11,-0.001235546772926413
2010-06-14,0.007020511743237867
2010-06-15,0.005538743100505521
2010-06-16,0.002048714890619252
2010-06-17,0.001198253830709055
2010-06-18,-6.807608084357365e-05
2010-06-21,-0.0011260894147301914
2010-06-22,-0.0010586416076460482
2010-06-23,-0.004796457225015986
2010-06-24,0.0052261885084755755
2010-06-25,0.004194911815226252
2010-06-28,-0.002877374842432075
2010-06-29,-0.011623326018476288
2010-06-30,0.002584836162424442
2010-07-01,-0.01069426386253286
2010-07-02,-0.005126784649849392
2010-07-06,0.00013669652321157672
2010-07-07,0.017725640669887945
2010-07-08,0.0037364599013513192
2010-07-09,0.003304767296348813
2010-07-12,-0.003511029571469361
2010-07-13,0.008725601298499194
2010-07-14,0.0019121429185155984
2010-07-15,0.003963089008036561
2010-07-16,-0.005049942163268164
2010-07-19,-0.006039289218676968
2010-07-20,-0.0005278695286561716
2010-07-21,0.0017727693978650707
2010-07-22,0.010989712903268832
2010-07-23,-0.0013846065957887374
2010-07-26,0.0023351698463078027
2010-07-27,-0.005808448332174494
2010-07-28,0.0055239373190731425
2010-07-29,0.009930019955093761
2010-07-30,0.011021800123185158
2010-08-02,0.005623000906504518
2010-08-03,-0.001025695428965693
2010-08-04,0.003923289400770999
2010-08-05,0.0007175985184854074
2010-08-06,-0.007056742938953752
2010-08-09,-0.0009687160647682974
2010-08-10,-0.006798764417433505
2010-08-11,-0.001249293086170944
2010-08-12,0.011121790098900797
2010-08-13,0.004114233215203334
2010-08-16,-0.0035537031245989753
2010-08-17,0.006641076736737008
2010-08-18,-0.0006971715850283972
2010-08-19,-0.0021103202576917323
2010-08-20,-0.0013962196395007538
2010-08-23,-0.00044662168145379044
2010-08-24,-0.004381238578239928
2010-08-25,-0.005408223301652082
2010-08-26,-0.0008922162573629881
2010-08-27,0.0025595920330345836
2010-08-30,-0.0006286561977392329
2010-08-31,-0.004490583543556213
2010-09-01,0.007484138839973327
2010-09-02,0.004637386715704684
