Date,0
2010-01-06,1.0
2010-01-07,1.0
2010-01-08,1.0
2010-01-11,1.0
2010-01-12,0.9945271136124401
2010-01-13,1.0017078147937575
2010-01-14,0.9974407947306588
2010-01-15,0.9876264570222101
2010-01-19,0.9788937049710464
2010-01-20,0.975887360479617
2010-01-21,0.9813384559651013
2010-01-22,0.973548869187296
2010-01-25,0.9781565842246897
2010-01-26,0.9778907689642663
2010-01-27,0.9682031295715177
2010-01-28,0.9672820020883908
2010-01-29,0.9641290851858291
2010-02-01,0.968107771497374
2010-02-02,0.9717227535527453
2010-02-03,0.9662010910806373
2010-02-04,0.9545242292092528
2010-02-05,0.9349032781929046
2010-02-08,0.9526203548320769
2010-02-09,0.9610363493102289
2010-02-10,0.9610363493102289
2010-02-11,0.9611987307581444
2010-02-12,0.9645667340859756
2010-02-16,0.9531519803973301
2010-02-17,0.9553128249197157
2010-02-18,0.9469344819691288
2010-02-19,0.9410861625103815
2010-02-22,0.9340982300261667
2010-02-23,0.9312276057825887
2010-02-24,0.9330879632077725
2010-02-25,0.9333291005740298
2010-02-26,0.9405968050174409
2010-03-01,0.9306007470964465
2010-03-02,0.9247335620009173
2010-03-03,0.9199597441473268
2010-03-04,0.9144464245050584
2010-03-05,0.9145476765481387
2010-03-08,0.9151440638232963
2010-03-09,0.918413839893251
2010-03-10,0.918413839893251
2010-03-11,0.9177098583741796
2010-03-12,0.9222533116294162
2010-03-15,0.9233529380467024
2010-03-16,0.9229890466171246
2010-03-17,0.9252661616411068
2010-03-18,0.9037390694065267
2010-03-19,0.9157044399928747
2010-03-22,0.9163900496997534
2010-03-23,0.9166265984993662
2010-03-24,0.9204143117163056
2010-03-25,0.9196892040978418
2010-03-26,0.9198795290263936
2010-03-29,0.9220383948019742
2010-03-30,0.9292301950841845
2010-03-31,0.9304064440415386
2010-04-01,0.9304064440415386
2010-04-05,0.9304064440415386
2010-04-06,0.9304064440415386
2010-04-07,0.9304064440415386
2010-04-08,0.9304064440415386
2010-04-09,0.9304064440415386
2010-04-12,0.9304064440415386
2010-04-13,0.9304064440415386
2010-04-14,0.9304064440415386
2010-04-15,0.9304064440415386
2010-04-16,0.9304064440415386
2010-04-19,0.9304064440415386
2010-04-20,0.9304064440415386
2010-04-21,0.9304064440415386
2010-04-22,0.9304064440415386
2010-04-23,0.9304064440415386
2010-04-26,0.9304064440415386
2010-04-27,0.9304064440415386
2010-04-28,0.9153304206262659
2010-04-29,0.9300332756757779
2010-04-30,0.9300332756757779
2010-05-03,0.9300332756757779
2010-05-04,0.9300332756757779
2010-05-05,0.9261391582159929
2010-05-06,0.9261391582159929
2010-05-07,0.9261391582159929
2010-05-10,0.9355549063245222
2010-05-11,0.9355549063245222
2010-05-12,0.9355549063245222
2010-05-13,0.9355549063245222
2010-05-14,0.9355549063245222
2010-05-17,0.9355549063245222
2010-05-18,0.9514782136738391
2010-05-19,0.9514782136738391
2010-05-20,0.8988430293933631
2010-05-21,0.9324436073761685
2010-05-24,0.9324436073761685
2010-05-25,0.9324436073761685
2010-05-26,0.9324436073761685
2010-05-27,0.9324436073761685
2010-05-28,0.9324436073761685
2010-06-01,0.9324436073761685
2010-06-02,0.9324436073761685
2010-06-03,0.9324436073761685
2010-06-04,0.9324436073761685
2010-06-07,0.9324436073761685
2010-06-08,0.9324436073761685
2010-06-09,0.9324436073761685
2010-06-10,0.9324436073761685
2010-06-11,0.9324436073761685
2010-06-14,0.9324436073761685
2010-06-15,0.9324436073761685
2010-06-16,0.9324436073761685
2010-06-17,0.9324436073761685
2010-06-18,0.9324436073761685
2010-06-21,0.9324436073761685
2010-06-22,0.9324436073761685
2010-06-23,0.9324436073761685
2010-06-24,0.9324436073761685
2010-06-25,0.9324436073761685
2010-06-28,0.9324436073761685
2010-06-29,0.9324436073761685
2010-06-30,0.9324436073761685
2010-07-01,0.9324436073761685
2010-07-02,0.9324436073761685
2010-07-06,0.9324436073761685
2010-07-07,0.9324436073761685
2010-07-08,0.9196171874006609
2010-07-09,0.9196171874006609
2010-07-12,0.9196171874006609
2010-07-13,0.9196171874006609
2010-07-14,0.9196171874006609
2010-07-15,0.9196171874006609
2010-07-16,0.9265576944753828
2010-07-19,0.9265576944753828
2010-07-20,0.9265576944753828
2010-07-21,0.9265576944753828
2010-07-22,0.9265576944753828
2010-07-23,0.9265576944753828
2010-07-26,0.9265576944753828
2010-07-27,0.9265576944753828
2010-07-28,0.9265576944753828
2010-07-29,0.9265576944753828
2010-07-30,0.9265576944753828
2010-08-02,0.9043217104998776
2010-08-03,0.9043217104998776
2010-08-04,0.9043217104998776
2010-08-05,0.8669401723462485
2010-08-06,0.9000400198427646
2010-08-09,0.9000400198427646
2010-08-10,0.9000400198427646
2010-08-11,0.9000400198427646
2010-08-12,0.9000400198427646
2010-08-13,0.8962012435200515
2010-08-16,0.8962012435200515
2010-08-17,0.8962012435200515
2010-08-18,0.8962012435200515
2010-08-19,0.8962012435200515
2010-08-20,0.8962012435200515
2010-08-23,0.8962012435200515
2010-08-24,0.8962012435200515
2010-08-25,0.8962012435200515
2010-08-26,0.8899502759031395
2010-08-27,0.8899502759031395
2010-08-30,0.909572571904822
2010-08-31,0.909572571904822
2010-09-01,0.909572571904822
2010-09-02,0.909572571904822
2010-09-03,0.909572571904822
2010-09-07,0.909572571904822
2010-09-08,0.909572571904822
2010-09-09,0.909572571904822
2010-09-10,0.9034898462269342
2010-09-13,0.9034898462269342
2010-09-14,0.9034898462269342
2010-09-15,0.9034898462269342
2010-09-16,0.9028057297355963
