Date,0
2011-05-03,0.9307434463353995
2011-05-04,0.9251776877029108
2011-05-05,0.9181988200950538
2011-05-06,0.9062030133758157
2011-05-09,0.8965960993121089
2011-05-10,0.9005381999576509
2011-05-11,0.8984327088757758
2011-05-12,0.8934566444030374
2011-05-13,0.8928185585153177
2011-05-16,0.8968510428722097
2011-05-17,0.8775951415930638
2011-05-18,0.8588361284973035
2011-05-19,0.8547057153614092
2011-05-20,0.8570996862291947
2011-05-23,0.8561671294776383
2011-05-24,0.8602878183513639
2011-05-25,0.8539162207700157
2011-05-26,0.8558957415363331
2011-05-27,0.8692513816087521
2011-05-31,0.864049849318999
2011-06-01,0.8594590404801393
2011-06-02,0.8622757457495158
2011-06-03,0.8602392957848619
2011-06-06,0.8588906050356321
2011-06-07,0.843200562973358
2011-06-08,0.8350912747143119
2011-06-09,0.843356249325946
2011-06-10,0.8471381369150899
2011-06-13,0.8385693692844639
2011-06-14,0.8314636319778858
2011-06-15,0.8291103929796194
2011-06-16,0.8334016425750401
2011-06-17,0.828601713115433
2011-06-20,0.8209068969648352
2011-06-21,0.8142080615428335
2011-06-22,0.8155547764026368
2011-06-23,0.8249857455213869
2011-06-24,0.8219136558360881
2011-06-27,0.8210431563885539
2011-06-28,0.8195564098895645
2011-06-29,0.8171616990561825
2011-06-30,0.8111750813201177
2011-07-01,0.8160383523404132
2011-07-05,0.8148012446131276
2011-07-06,0.8201360616674335
2011-07-07,0.8039555479266278
2011-07-08,0.7799561209217031
2011-07-11,0.7706769258070905
2011-07-12,0.75533259132056
2011-07-13,0.7657094641294365
2011-07-14,0.7591298453317145
2011-07-15,0.7499422206730575
2011-07-18,0.7446451419907079
2011-07-19,0.7549890702588177
2011-07-20,0.7557533198001162
2011-07-21,0.7543160244122544
2011-07-22,0.7498582259921905
2011-07-25,0.7487060249357457
2011-07-26,0.7555072625933017
2011-07-27,0.7490814985216903
2011-07-28,0.7554626307914205
2011-07-29,0.7505081075339016
2011-08-01,0.7608520414250332
2011-08-02,0.7481010186675445
2011-08-03,0.7446046174037098
2011-08-04,0.7335885246508895
2011-08-05,0.7464887971818713
2011-08-08,0.7648612144179507
2011-08-09,0.7619158954621843
2011-08-10,0.7731630117892647
2011-08-11,0.7699825285754173
2011-08-12,0.7722209136518894
2011-08-15,0.7602291788012523
2011-08-16,0.7631590152878349
2011-08-17,0.7517808628903832
2011-08-18,0.750403081220109
2011-08-19,0.7418662925851962
2011-08-22,0.7427591121951812
2011-08-23,0.7467880995680519
2011-08-24,0.7278897744133379
2011-08-25,0.7343134299208153
2011-08-26,0.7409329231086519
2011-08-29,0.731698746196122
2011-08-30,0.7310307156199158
2011-08-31,0.7256566990447229
2011-09-01,0.7136364548843736
2011-09-02,0.7180946381096058
2011-09-06,0.7261152291984846
2011-09-07,0.720279141377224
2011-09-08,0.718004294940091
2011-09-09,0.7197917161845031
2011-09-12,0.7115697938722498
2011-09-13,0.7270321293884263
2011-09-14,0.731619959548544
2011-09-15,0.7398222227806641
2011-09-16,0.7487202173645825
2011-09-19,0.7570486425098771
2011-09-20,0.7644209882281958
2011-09-21,0.759559354256102
2011-09-22,0.7765912879144171
2011-09-23,0.7340335988322196
2011-09-26,0.7341596769801231
2011-09-27,0.7423317527885338
2011-09-28,0.7509911187692451
2011-09-29,0.7398695933060183
2011-09-30,0.7453167689545984
2011-10-03,0.7525178222482908
2011-10-04,0.7601478925531551
2011-10-05,0.7599227201719676
2011-10-06,0.768593674816625
2011-10-07,0.7758071596042502
2011-10-10,0.7710232794402664
2011-10-11,0.788408866988938
2011-10-12,0.8082202784459267
2011-10-13,0.8199913308655686
2011-10-14,0.8225233096622695
2011-10-17,0.8215737228592768
2011-10-18,0.8222677234324886
2011-10-19,0.837029299921338
2011-10-20,0.8236093476453118
2011-10-21,0.8463060282677357
2011-10-24,0.8318349662790588
2011-10-25,0.8331617439302352
2011-10-26,0.8274304098897542
2011-10-27,0.8274744842832426
2011-10-28,0.8490771472597399
2011-10-31,0.8448797618984693
2011-11-01,0.8401870087409313
2011-11-02,0.8512940674779609
2011-11-03,0.8488526905099413
2011-11-04,0.8522754217343894
2011-11-07,0.8507265977517456
2011-11-08,0.856319130245533
2011-11-09,0.8530288864701542
2011-11-10,0.8439753721480591
2011-11-11,0.8395457729837399
2011-11-14,0.8281682894303501
2011-11-15,0.8244077304829097
2011-11-16,0.8316091464457666
2011-11-17,0.8074181712824504
2011-11-18,0.824975932993697
2011-11-21,0.8229416298614065
2011-11-22,0.8377099593862305
2011-11-23,0.8467333418387752
2011-11-25,0.8326661082555759
2011-11-28,0.8489248924338848
2011-11-29,0.8619473548251936
2011-11-30,0.8708722519556239
2011-12-01,0.8740284584297479
2011-12-02,0.8686676340144058
2011-12-05,0.8616533606042559
2011-12-06,0.8646782035214214
2011-12-07,0.8598662137262801
2011-12-08,0.8746205637621921
2011-12-09,0.8901881178922106
2011-12-12,0.9011661122072174
2011-12-13,0.893212407039493
2011-12-14,0.8822408931034021
2011-12-15,0.8889410089524805
2011-12-16,0.8950283872161106
2011-12-19,0.8925168799170787
2011-12-20,0.9049269276790808
2011-12-21,0.8971363175274285
2011-12-22,0.8991608246971138
2011-12-23,0.8943538440820015
2011-12-27,0.8953362862884265
2011-12-28,0.8787274127086752
2011-12-29,0.8734774516839873
2011-12-30,0.8890014835306623
2012-01-03,0.885129567032906
2012-01-04,0.8928938119648698
2012-01-05,0.89943730850985
2012-01-06,0.9123407354740128
2012-01-09,0.9169552882544804
2012-01-10,0.8964726740292689
2012-01-11,0.8819869150567632
2012-01-12,0.8777810478580956
2012-01-13,0.8775680473027685
2012-01-17,0.8790637530872824
2012-01-18,0.8742814993725757
2012-01-19,0.8813702437998526
2012-01-20,0.8841924363976007
2012-01-23,0.8829706467573148
2012-01-24,0.8815165414876484
2012-01-25,0.8793185899795106
2012-01-26,0.8842114835847014
2012-01-27,0.8933322068341047
2012-01-30,0.879677475819704
2012-01-31,0.8994487098462138
2012-02-01,0.8830830103043324
2012-02-02,0.8931147183718098
2012-02-03,0.9039641871384734
2012-02-06,0.9143953198391849
2012-02-07,0.9241306886586462
2012-02-08,0.9211247194563446
2012-02-09,0.9131683374442919
2012-02-10,0.9175723558262433
2012-02-13,0.9187853045067688
2012-02-14,0.9216480049588114
2012-02-15,0.9200743480794886
2012-02-16,0.9275357405968174
2012-02-17,0.9196405788929538
2012-02-21,0.9429576934784611
2012-02-22,0.9491677423189573
2012-02-23,0.954646128977484
2012-02-24,0.9581409058154053
2012-02-27,0.9477082423529385
2012-02-28,0.9539599983650583
2012-02-29,0.9635463326308771
2012-03-01,0.9794211512884688
2012-03-02,0.9961774864363062
2012-03-05,0.9919108794818279
2012-03-06,0.9892903415820916
2012-03-07,0.9984966688269202
2012-03-08,0.987443563170708
2012-03-09,0.9872933963236576
2012-03-12,0.9934040469308536
2012-03-13,0.9975036685214898
2012-03-14,0.9848281461464228
2012-03-15,0.9784593936564635
2012-03-16,0.9819598568843083
2012-03-19,0.9826204965721693
2012-03-20,0.9673710487478724
2012-03-21,0.970069651249283
2012-03-22,0.9733212632387745
2012-03-23,0.9768974362424845
2012-03-26,0.9676507225136669
2012-03-27,0.962337268445641
2012-03-28,0.9610440877376445
2012-03-29,0.9580901905853356
2012-03-30,0.9717789777102941
2012-04-02,0.971427371125279
2012-04-03,0.9687485675293847
2012-04-04,0.9849369790208481
2012-04-05,0.9909564694256191
2012-04-09,0.9976917540754684
2012-04-10,0.9920260079740152
2012-04-11,0.9884984231044023
2012-04-12,0.9851685547777019
2012-04-13,0.9802960186170209
2012-04-16,0.9740508349210867
2012-04-17,0.9838280573700495
2012-04-18,0.9727187800741506
2012-04-19,0.9838837664758453
2012-04-20,0.992484571979188
2012-04-23,1.0010165132421398
2012-04-24,1.0173955542760689
2012-04-25,1.0284185865670088
2012-04-26,1.0405646992600657
2012-04-27,1.053883869180136
2012-04-30,1.0325593449745138
2012-05-01,1.0347592321044403
2012-05-02,1.0335016059054996
2012-05-03,1.0490179003911946
2012-05-04,1.0445470165941093
2012-05-07,1.0511831158546154
2012-05-08,1.0404296079865067
2012-05-09,1.0263062802187566
2012-05-10,1.0311921294504216
2012-05-11,1.025506530273372
2012-05-14,1.0340045623998875
2012-05-15,1.0324913456984524
2012-05-16,1.0188946152473568
2012-05-17,1.020337727905024
2012-05-18,1.0042244517975987
2012-05-21,1.0134785760251777
2012-05-22,1.0175147328614988
2012-05-23,1.0172572474901591
2012-05-24,1.043268951907972
2012-05-25,1.0345005192940135
2012-05-29,1.0319608150198658
2012-05-30,1.0333882711729434
2012-05-31,1.027772527273543
2012-06-01,1.0304565783265094
2012-06-04,1.0442109503332508
2012-06-05,1.0470114435798399
2012-06-06,1.0485927494332639
2012-06-07,1.0189997715264831
2012-06-08,1.0250077832268267
2012-06-11,1.038069621557931
2012-06-12,1.041388943557148
2012-06-13,1.0443241267304224
2012-06-14,1.0817565279315693
2012-06-15,1.0794657466163915
2012-06-18,1.0875854120662056
2012-06-19,1.0866717815539162
2012-06-20,1.0963206726875094
2012-06-21,1.0720570662840703
2012-06-22,1.0474636615531612
2012-06-25,1.036860758715164
2012-06-26,1.0215799276946151
2012-06-27,1.0042402800216075
2012-06-28,0.9994373593711833
2012-06-29,1.01752587642318
2012-07-02,1.027645478976247
2012-07-03,1.025114241214771
2012-07-05,1.000433288050546
2012-07-06,1.0151906235146742
2012-07-09,1.025879757634198
2012-07-10,1.0383239408240037
2012-07-11,1.0547043758134673
2012-07-12,1.0582004593168144
2012-07-13,1.0669082912650123
2012-07-16,1.0670236202000458
2012-07-17,1.068020060918224
2012-07-18,1.0740520300396832
2012-07-19,1.068748849651171
2012-07-20,1.0711501841879287
2012-07-23,1.060755255330098
2012-07-24,1.0598366428921917
2012-07-25,1.0770530636690658
2012-07-26,1.0981369071399798
2012-07-27,1.1012526759213033
2012-07-30,1.1073991632126758
2012-07-31,1.097893011830817
2012-08-01,1.0986506053230183
2012-08-02,1.1011217265542976
2012-08-03,1.085338115869719
2012-08-06,1.0767492660084352
2012-08-07,1.069415460951796
2012-08-08,1.0708906941167227
2012-08-09,1.0552341220470824
2012-08-10,1.0583352952763199
2012-08-13,1.0585035467938229
2012-08-14,1.0546166165201112
2012-08-15,1.0656325276555425
2012-08-16,1.0613235586233656
2012-08-17,1.0592814020185235
2012-08-20,1.0607503799806355
2012-08-21,1.055184886442141
2012-08-22,1.0623303863217515
2012-08-23,1.063548619456136
2012-08-24,1.0596984895790713
2012-08-27,1.0554592627498323
2012-08-28,1.0446729662023346
2012-08-29,1.0491132594221375
2012-08-30,1.04677870494094
2012-08-31,1.05473270892619
2012-09-04,1.0415308386939117
2012-09-05,1.0584687018527998
2012-09-06,1.065718358252489
2012-09-07,1.061943663589804
2012-09-10,1.0692082230765314
2012-09-11,1.0491308947839075
2012-09-12,1.0523148250122514
2012-09-13,1.0565277914402242
2012-09-14,1.0538692595632382
2012-09-17,1.0469468526117613
2012-09-18,1.0582131844972031
2012-09-19,1.0494031905522079
2012-09-20,1.057787852053257
2012-09-21,1.0569809690546283
2012-09-24,1.0543519181222407
2012-09-25,1.051924637095506
2012-09-26,1.0355770719033148
2012-09-27,1.0033941483575137
2012-09-28,1.0300000876059985
2012-10-01,1.0657890823718417
2012-10-02,1.054158125239172
2012-10-03,1.0582438858135297
2012-10-04,1.0635489426327243
2012-10-05,1.058966846171383
2012-10-08,1.0602579823897849
2012-10-09,1.06518412793519
2012-10-10,1.0698524489571377
2012-10-11,1.0720773013915816
2012-10-12,1.075883637239674
2012-10-15,1.065347064371176
2012-10-16,1.055755140287832
2012-10-17,1.0513141672461586
2012-10-18,1.0566620520565921
2012-10-19,1.057552780600938
2012-10-22,1.0550777441647834
2012-10-23,1.0593007838336692
2012-10-24,1.0565320578144788
2012-10-25,1.0600920119958577
2012-10-26,1.0575808376229223
2012-10-31,1.0682912674392306
2012-11-01,1.0721173388966987
2012-11-02,1.062301891836591
2012-11-05,1.0666603801976031
2012-11-06,1.0561860672906225
2012-11-07,1.0712256145737296
2012-11-08,1.0737237186625683
2012-11-09,1.0791450293565072
2012-11-12,1.079789802126556
2012-11-13,1.0682140915521514
2012-11-14,1.069642320633371
2012-11-15,1.0605328158450087
2012-11-16,1.0642091809101046
2012-11-19,1.0612926079642384
2012-11-20,1.0743631906675397
2012-11-21,1.0758565056310925
2012-11-23,1.064832885059752
2012-11-26,1.0727271565748717
2012-11-27,1.0684816089100524
2012-11-28,1.06863292851577
2012-11-29,1.064003865875732
2012-11-30,1.067724068156544
2012-12-03,1.068888763678526
2012-12-04,1.0758103949724842
2012-12-05,1.066819261885213
2012-12-06,1.0643805725859716
2012-12-07,1.0663645858706783
2012-12-10,1.0556160124970966
2012-12-11,1.058020755110155
2012-12-12,1.047710568359965
2012-12-13,1.0622199376858783
2012-12-14,1.0576351658353578
2012-12-17,1.0552412425086275
2012-12-18,1.0516055446702048
2012-12-19,1.0442662805556602
2012-12-20,1.0501442983474978
2012-12-21,1.059483620744556
2012-12-24,1.0585604324883287
2012-12-26,1.0575644700229914
2012-12-27,1.0559322065482726
2012-12-28,1.063594435560943
2012-12-31,1.0757639363312783
2013-01-02,1.0607887102592668
2013-01-03,1.062050793025076
2013-01-04,1.0596449763519424
2013-01-07,1.0678664294771014
2013-01-08,1.0686411079529987
2013-01-09,1.063845919120186
2013-01-10,1.0694760412733804
2013-01-11,1.0600128017547206
2013-01-14,1.058281228495004
2013-01-15,1.059441791864057
2013-01-16,1.0659716701611595
2013-01-17,1.0709638064248705
2013-01-18,1.0744990345710985
2013-01-22,1.0733714799885055
2013-01-23,1.069310830647419
2013-01-24,1.078664124416003
2013-01-25,1.0806588208374353
2013-01-28,1.0779707437816977
2013-01-29,1.0778312591041794
2013-01-30,1.0918735785853593
2013-01-31,1.0996677513398003
2013-02-01,1.1035712946326108
2013-02-04,1.1055993959312684
2013-02-05,1.097915510952509
2013-02-06,1.0951695617945072
2013-02-07,1.1091966425096809
2013-02-08,1.1053045958732335
2013-02-11,1.1044617644963122
2013-02-12,1.10558386754799
2013-02-13,1.1154975015286481
2013-02-14,1.1308646353014036
2013-02-15,1.1278638103420693
2013-02-19,1.1281380472031306
2013-02-20,1.1144669183815712
2013-02-21,1.1197543529959195
2013-02-22,1.1207321449505034
2013-02-25,1.1038542469865538
2013-02-26,1.1093042397552324
2013-02-27,1.0953255382155964
2013-02-28,1.0961702122054573
2013-03-01,1.078378890385979
2013-03-04,1.0865728146302973
2013-03-05,1.088307051751174
2013-03-06,1.0736808220344518
2013-03-07,1.0722000547974866
2013-03-08,1.0761578996871561
2013-03-11,1.075237657895886
2013-03-12,1.0687633978482114
2013-03-13,1.0672031655852767
2013-03-14,1.0567898933766922
2013-03-15,1.0365184529017673
2013-03-18,1.0386134290185305
2013-03-19,1.0331140270872183
2013-03-20,1.0428303772994822
2013-03-21,1.0399879799476075
2013-03-22,1.0458580086079237
2013-03-25,1.0432157793779782
2013-03-26,1.0495232906021457
2013-03-27,1.0447347446554764
2013-03-28,1.0419134839013886
2013-04-01,1.0118098784450256
2013-04-02,1.0168522904012292
2013-04-03,0.9913442898716095
2013-04-04,0.9916231729518716
2013-04-05,0.9797998194171763
2013-04-08,0.9880486043358373
2013-04-09,0.9794308300322792
2013-04-10,0.9893915688996759
2013-04-11,0.9849594447595431
2013-04-12,0.9831186750869347
2013-04-15,0.9445942994984471
2013-04-16,0.9436787875168257
2013-04-17,0.9417783383020267
2013-04-18,0.9396344540417783
2013-04-19,0.9412759501671597
2013-04-22,0.947126866229554
2013-04-23,0.9500732820436236
2013-04-24,0.9390930472588574
2013-04-25,0.9282716010764005
2013-04-26,0.9316882014800585
2013-04-29,0.9385367666319689
2013-04-30,0.942520459746847
2013-05-01,0.9423380756807455
2013-05-02,0.9468893553848297
2013-05-03,0.9396854152156072
2013-05-06,0.9311862035039769
2013-05-07,0.937444016237418
2013-05-08,0.9454383578519896
2013-05-09,0.943688574034767
2013-05-10,0.9495905367211264
2013-05-13,0.9451803976177551
2013-05-14,0.9492239107330717
2013-05-15,0.9253925288979121
2013-05-16,0.9320959617727196
2013-05-17,0.9367242675947164
2013-05-20,0.9415980867673738
2013-05-21,0.9347132885809071
2013-05-22,0.934444081891033
2013-05-23,0.9270177135908632
2013-05-24,0.9288342407020515
2013-05-28,0.9349559289597619
2013-05-29,0.9379866157043983
2013-05-30,0.9389238321330151
2013-05-31,0.9447241107146618
2013-06-03,0.9545168290582843
2013-06-04,0.9452137837478816
2013-06-05,0.9479379179741897
2013-06-06,0.942827829298791
2013-06-07,0.9392633774268674
2013-06-10,0.9438000411708406
2013-06-11,0.9530908176872281
2013-06-12,0.9524598559552814
2013-06-13,0.9439570121515426
2013-06-14,0.9359499287968605
2013-06-17,0.9353318094111702
2013-06-18,0.9222062114449002
2013-06-19,0.9244896711111414
2013-06-20,0.9146037059253832
2013-06-21,0.9173827545385749
2013-06-24,0.9212270808063825
2013-06-25,0.9248297883609914
2013-06-26,0.9417565833466067
2013-06-27,0.9545409831727295
2013-06-28,0.9496147891782549
2013-07-01,0.9575305533444877
2013-07-02,0.9680169916609469
2013-07-03,0.9719598664273981
2013-07-05,0.9824698903240336
2013-07-08,0.9921479021901067
2013-07-09,1.0019172582778926
2013-07-10,1.004780364938726
2013-07-11,1.009519330143556
2013-07-12,1.0139494910841886
2013-07-15,0.9379437405716261
2013-07-16,0.9440489908481933
2013-07-17,0.9458610460465565
2013-07-18,0.9418676694716785
2013-07-19,0.9464544764387834
2013-07-22,0.9353087551945591
2013-07-23,0.9429140566610436
2013-07-24,0.9279364747216743
2013-07-25,0.9174766436347189
2013-07-26,0.9148363889878343
2013-07-29,0.9053595767241804
2013-07-30,0.9090231078842762
2013-07-31,0.9120925077932421
2013-08-01,0.9040419352247844
2013-08-02,0.899870588970027
2013-08-05,0.9038335092832717
2013-08-06,0.9058132789918536
2013-08-07,0.9107897798136603
2013-08-08,0.9088014199001981
2013-08-09,0.9126682728298091
2013-08-12,0.9214015287461544
2013-08-13,0.9265504779077169
2013-08-14,0.9312213449744722
2013-08-15,0.9102344171624956
2013-08-16,0.9100039326713355
2013-08-19,0.9288660970396162
2013-08-20,0.9337316910217941
2013-08-21,0.9242825485913146
2013-08-22,0.9311714624782865
2013-08-23,0.9373277668680953
2013-08-26,0.9242687011870415
2013-08-27,0.9408431952723593
2013-08-28,0.940160928033871
2013-08-29,0.9378587350698815
2013-08-30,0.938806104207779
2013-09-03,0.9510117126885888
2013-09-04,0.9597909461951477
2013-09-05,0.9545500427832937
2013-09-06,0.9527437802335954
2013-09-09,0.9600339011960243
2013-09-10,0.9576906228964668
2013-09-11,0.9578932993571635
2013-09-12,0.9780784735163471
2013-09-13,0.9587395402185325
2013-09-16,0.9860000336050937
2013-09-17,0.9812973521352903
2013-09-18,0.9929783754233704
2013-09-19,1.016711327964735
2013-09-20,1.0371078144980101
2013-09-23,1.036636588248586
2013-09-24,1.0329881951728828
2013-09-25,1.0299529545229384
2013-09-26,1.0326773061363594
2013-09-27,1.0270685240076782
2013-09-30,1.0343486684988683
2013-10-01,1.020968077282239
2013-10-02,1.038650661840176
2013-10-03,1.032762517507373
2013-10-04,1.0345324028490486
2013-10-07,1.0309464677605327
2013-10-08,1.022917807276715
2013-10-09,1.0301474832291018
2013-10-10,1.0347521628751721
2013-10-11,1.0301742748044003
2013-10-14,1.02840004427951
2013-10-15,1.0320609027904504
2013-10-16,1.0406419895036731
2013-10-17,1.0497798773783995
2013-10-18,1.0569040604122133
2013-10-21,1.0609493904817335
2013-10-22,1.0437087601359922
2013-10-23,1.0476135495966652
2013-10-24,1.0501356339624337
2013-10-25,1.0503608273053542
2013-10-28,1.0580167990634495
