Date,0
2010-01-06,1.0
2010-01-07,1.0
2010-01-08,1.0
2010-01-11,1.0
2010-01-12,1.0
2010-01-13,1.0
2010-01-14,1.0
2010-01-15,1.0
2010-01-19,1.0
2010-01-20,1.0050759550931478
2010-01-21,0.9982675826697636
2010-01-22,0.9814835978128176
2010-01-25,0.9941586060257815
2010-01-26,0.9995110124440508
2010-01-27,0.9840093524215728
2010-01-28,0.9799317647307486
2010-01-29,0.9830498887614594
2010-02-01,0.9809006364076575
2010-02-02,0.9681356054923264
2010-02-03,0.9729003171908
2010-02-04,0.9773421000513925
2010-02-05,0.9617901341584589
2010-02-08,0.9688096432425837
2010-02-09,0.9629309772113305
2010-02-10,0.961109054982339
2010-02-11,0.9642530956755374
2010-02-12,0.970024108966163
2010-02-16,0.970024108966163
2010-02-17,0.9783446629051102
2010-02-18,0.9782815715707404
2010-02-19,0.9707236178640085
2010-02-22,0.9707236178640085
2010-02-23,0.9678070013216161
2010-02-24,0.9690114165062498
2010-02-25,0.9837943544733614
2010-02-26,0.9922743050545532
2010-03-01,1.0059152022662534
2010-03-02,0.9988426190657884
2010-03-03,1.001552571161657
2010-03-04,1.0207119919717111
2010-03-05,1.02147420688033
2010-03-08,1.0307637753697951
2010-03-09,1.0300298856798276
2010-03-10,1.0276244897325562
2010-03-11,1.0347531443148152
2010-03-12,1.0332802526654434
2010-03-15,1.0291843988945324
2010-03-16,1.0309639179508208
2010-03-17,1.025575659409261
2010-03-18,1.0281238868550875
2010-03-19,1.0492297726411326
2010-03-22,1.0607186556625823
2010-03-23,1.0655086186080522
2010-03-24,1.081344633872807
2010-03-25,1.0990367901568974
2010-03-26,1.09955033427133
2010-03-29,1.09955033427133
2010-03-30,1.0978168408911617
2010-03-31,1.1175027725044129
2010-04-01,1.1108711930386381
2010-04-05,1.0998824859198164
2010-04-06,1.0963152637910096
2010-04-07,1.078079238876303
2010-04-08,1.0794462230131792
2010-04-09,1.081046601521776
2010-04-12,1.082690188757478
2010-04-13,1.0921484278165106
2010-04-14,1.097229226550525
2010-04-15,1.1057273632036935
2010-04-16,1.0940060186849334
2010-04-19,1.0971566083540838
2010-04-20,1.1218943755584092
2010-04-21,1.1167166247960947
2010-04-22,1.1169867683244394
2010-04-23,1.1038613583631853
2010-04-26,1.1050834012405486
2010-04-27,1.107695205497682
2010-04-28,1.107068431573373
2010-04-29,1.1016416255362487
2010-04-30,1.0991154149542406
2010-05-03,1.0912151373592809
2010-05-04,1.0963543695638696
2010-05-05,1.0887853537383207
2010-05-06,1.0709980879103946
2010-05-07,1.0652714225895412
2010-05-10,1.0679438523178575
2010-05-11,1.0751107771462982
2010-05-12,1.0656826515769393
2010-05-13,1.066564890377621
2010-05-14,1.0588028024508447
2010-05-17,1.0412946405833627
2010-05-18,1.0519171888794072
2010-05-19,1.040071482391562
2010-05-20,1.0345291209983067
2010-05-21,1.05663805925944
2010-05-24,1.0487376349621196
2010-05-25,1.0474425099314075
2010-05-26,1.0547652053546988
2010-05-27,1.0418945532232666
2010-05-28,1.046007239542986
2010-06-01,1.0425768904513582
2010-06-02,1.033035837377344
2010-06-03,1.0167863788957423
2010-06-04,1.0113474111165897
2010-06-07,1.0191243335675348
2010-06-08,1.0131132067859767
2010-06-09,0.9845026515899957
2010-06-10,0.9766539013444601
2010-06-11,0.9729044888813148
2010-06-14,0.9619167014528097
2010-06-15,0.9530601971292227
2010-06-16,0.9540127682194998
2010-06-17,0.9700929419802465
2010-06-18,0.9612995474461861
2010-06-21,0.9582450891440984
2010-06-22,0.9566064098737798
2010-06-23,0.9444796536460216
2010-06-24,0.9457441594034248
2010-06-25,0.9325306957453595
2010-06-28,0.9298587509631316
2010-06-29,0.9247370707956932
2010-06-30,0.9275494551632805
2010-07-01,0.9028322727317514
2010-07-02,0.9088684188172905
2010-07-06,0.9081603935624342
2010-07-07,0.9061498078699587
2010-07-08,0.8993130770234834
2010-07-09,0.8935397091216043
2010-07-12,0.8931685057731473
2010-07-13,0.8931685057731473
2010-07-14,0.8931212146229695
2010-07-15,0.9026679793612814
2010-07-16,0.9106249593602609
2010-07-19,0.9271092236743449
2010-07-20,0.9331257313727627
2010-07-21,0.9243249986137236
2010-07-22,0.9300947768475423
2010-07-23,0.9315171188789917
2010-07-26,0.9315171188789917
2010-07-27,0.9314004751125405
2010-07-28,0.9299981208126537
2010-07-29,0.9250402985417662
2010-07-30,0.9190570094013086
2010-08-02,0.9124981196987793
2010-08-03,0.9025801678890626
2010-08-04,0.9120574217832099
2010-08-05,0.8971734981504103
2010-08-06,0.9262677736454897
2010-08-09,0.9245675415476755
2010-08-10,0.921223323999378
2010-08-11,0.921995470871928
2010-08-12,0.9146860192121481
2010-08-13,0.9074596500249684
2010-08-16,0.8993785530891777
2010-08-17,0.8898069603508925
2010-08-18,0.8915225550714498
2010-08-19,0.8897773572854659
2010-08-20,0.887965017718652
2010-08-23,0.8903290137437166
2010-08-24,0.8903290137437166
2010-08-25,0.8722710225415178
2010-08-26,0.8652931073364439
2010-08-27,0.8666787731636321
2010-08-30,0.8882985479459145
2010-08-31,0.887832500147903
2010-09-01,0.8978934461934653
2010-09-02,0.8934004920287396
2010-09-03,0.8934004920287396
2010-09-07,0.8964369467618772
2010-09-08,0.9008348841565399
2010-09-09,0.9096326135406523
2010-09-10,0.903533650009937
2010-09-13,0.898002285465254
2010-09-14,0.8931094905279329
2010-09-15,0.8948859827139477
2010-09-16,0.9005830559655893
2010-09-17,0.8913928820566585
2010-09-20,0.8864852436394836
2010-09-21,0.8899204894170785
2010-09-22,0.8959026582532059
2010-09-23,0.881590844000646
2010-09-24,0.8983118298814474
2010-09-27,0.8883351523056044
2010-09-28,0.8680239267858287
2010-09-29,0.8696844576382177
2010-09-30,0.867544143942449
2010-10-01,0.8477720868731621
2010-10-04,0.8468997067659468
2010-10-05,0.8523879794282556
2010-10-06,0.8500345294845725
2010-10-07,0.8773060021039405
2010-10-08,0.8633287496035955
2010-10-11,0.8571824226782194
2010-10-12,0.8484426265023878
2010-10-13,0.8569191130376187
2010-10-14,0.8512636589669839
2010-10-15,0.8632759002911203
2010-10-18,0.8705098117534311
2010-10-19,0.888798262513326
2010-10-20,0.8985881405492191
2010-10-21,0.9055375249215905
2010-10-22,0.9037927468039152
2010-10-25,0.9037927468039152
2010-10-26,0.9015075187551113
2010-10-27,0.9104330069458302
2010-10-28,0.907609141310736
2010-10-29,0.8989081246696018
2010-11-01,0.8930214355779335
2010-11-02,0.8846607198064789
2010-11-03,0.8823326555502844
2010-11-04,0.889199369105863
2010-11-05,0.8854204885262695
2010-11-08,0.8835374164536913
2010-11-09,0.8878054691640457
2010-11-10,0.8946910476006332
2010-11-11,0.8898032779582807
2010-11-12,0.8645342206807106
2010-11-15,0.8683431287288719
2010-11-16,0.8832356075917792
2010-11-17,0.8796329863447503
2010-11-18,0.8831102000982877
2010-11-19,0.8906716786725896
2010-11-22,0.8790440701742297
2010-11-23,0.8754288831844637
2010-11-24,0.896299238339484
2010-11-26,0.8996695897486394
2010-11-29,0.8996695897486394
2010-11-30,0.897957732183707
2010-12-01,0.8959680522313981
2010-12-02,0.8905518084563467
2010-12-03,0.8797182268654639
2010-12-06,0.872477247763277
2010-12-07,0.8698066956771224
2010-12-08,0.8751216107774762
2010-12-09,0.8931702749814289
2010-12-10,0.8935496547773263
2010-12-13,0.8953067952552712
2010-12-14,0.8941425900520406
2010-12-15,0.9059729978104701
2010-12-16,0.9115113211992593
2010-12-17,0.9126749115100385
2010-12-20,0.9033658169668186
2010-12-21,0.9039229424214099
2010-12-22,0.9115311586408208
2010-12-23,0.90136199702394
2010-12-27,0.8915130992657624
2010-12-28,0.893300761023477
2010-12-29,0.8894139301390294
2010-12-30,0.872396317304119
2010-12-31,0.8823379190770544
2011-01-03,0.883855363808114
2011-01-04,0.8742344608351814
2011-01-05,0.8769608967113787
2011-01-06,0.8809029917414155
2011-01-07,0.8800408263594588
2011-01-10,0.8800408263594588
2011-01-11,0.8727688519239073
2011-01-12,0.8875253882811357
2011-01-13,0.8827819439871757
