Date,0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-19,0.0
2010-01-20,0.0
2010-01-21,0.0
2010-01-22,0.0
2010-01-25,0.0
2010-01-26,0.0
2010-01-27,0.0
2010-01-28,0.0
2010-01-29,0.0
2010-02-01,0.0
2010-02-02,0.0
2010-02-03,0.0
2010-02-04,0.0
2010-02-05,0.0
2010-02-08,0.0
2010-02-09,0.0
2010-02-10,0.0
2010-02-11,0.0
2010-02-12,0.0
2010-02-16,0.0
2010-02-17,0.0
2010-02-18,-0.006699817436364386
2010-02-19,0.0039870471377903005
2010-02-22,0.0
2010-02-23,0.0013671907282242213
2010-02-24,-0.004094165813715467
2010-02-25,0.0
2010-02-26,0.0
2010-03-01,-0.013573543928924015
2010-03-02,0.0009746164912213251
2010-03-03,0.007773978523863967
2010-03-04,0.0
2010-03-05,0.013574284575345485
2010-03-08,-0.005311304015359675
2010-03-09,0.0
2010-03-10,-0.003010132367549434
2010-03-11,0.0
2010-03-12,-0.0002701242571583329
2010-03-15,-0.009793814432989711
2010-03-16,0.004817618719889838
2010-03-17,0.0
2010-03-18,-0.002496818065061829
2010-03-19,-0.02052854335541754
2010-03-22,0.0036572039946555224
2010-03-23,0.0
2010-03-24,-0.01814691908009819
2010-03-25,-0.02058128965695105
2010-03-26,-0.0034001755893451335
2010-03-29,0.0
2010-03-30,0.0018593552713050132
2010-03-31,-0.013088357696275255
2010-04-01,-0.001959740398584167
2010-04-05,0.02337248976334705
2010-04-06,-0.021159663076693425
2010-04-07,0.0
2010-04-08,-0.005807130670022226
2010-04-09,0.0033714935724291073
2010-04-12,-0.0076167410372484645
2010-04-13,0.0
2010-04-14,0.0006881267981470873
2010-04-15,-0.0019177859232306083
2010-04-16,-0.006775425427602344
2010-04-19,-0.001329614493843871
2010-04-20,-0.023653184489201895
2010-04-21,0.0026847927225403245
2010-04-22,0.0
2010-04-23,0.015625023463554433
2010-04-26,-0.002592349834851737
2010-04-27,-0.002363445378151252
2010-04-28,0.0019461488013814232
2010-04-29,0.004901960784313708
2010-04-30,0.004082423947771668
2010-05-03,0.0
2010-05-04,-0.01825079996445733
2010-05-05,0.006903804130921429
2010-05-06,0.01633679748432859
2010-05-07,0.008689867043836211
2010-05-10,-0.007774361979644651
2010-05-11,-0.00456126353840447
2010-05-12,0.008769445688549593
2010-05-13,-0.002966730748631685
2010-05-14,0.0005696713698040701
2010-05-17,0.016017370302258895
2010-05-18,-0.003608351991907663
2010-05-19,-0.0038007427652964054
2010-05-20,0.018639264887751555
2010-05-21,-0.03738203099320103
2010-05-24,0.010406821592822727
2010-05-25,0.0
2010-05-26,0.0
2010-05-27,0.020698141193075927
2010-05-28,-0.0050032707550619615
2010-06-01,0.0069637883008356605
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0004680158593591277
2010-06-07,0.0003945869601458739
2010-06-08,0.005286239298287643
2010-06-09,0.0
2010-06-10,0.0073167882800790895
2010-06-11,-0.006242545025739177
2010-06-14,0.012195121951219523
2010-06-15,0.009277464929254575
2010-06-16,0.0
2010-06-17,-0.016855302461787458
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0013192612137202797
2010-06-24,0.00017765784355083802
2010-06-25,0.0
2010-06-28,-0.006965588448917648
2010-06-29,0.0
2010-06-30,-0.004128197064908792
2010-07-01,0.018294337983822795
2010-07-02,-0.006048832066653966
2010-07-06,0.0
2010-07-07,0.0
2010-07-08,0.011410999078842724
2010-07-09,-0.0017058537938687834
2010-07-12,0.006333959337426864
2010-07-13,0.0
2010-07-14,0.0
2010-07-15,-0.010689215060625423
2010-07-16,-0.004240591594496228
2010-07-19,-0.02308420530991695
2010-07-20,0.0052502678607150854
2010-07-21,0.0
2010-07-22,0.0
2010-07-23,-0.003240847449352907
2010-07-26,0.0
2010-07-27,0.0001252191334836228
2010-07-28,0.0022910074940314107
2010-07-29,0.0
2010-07-30,0.00895764207479266
2010-08-02,0.01217739141050983
2010-08-03,0.015453027240886985
2010-08-04,-0.007799865675050532
2010-08-05,0.04133654839820877
2010-08-06,-0.03818008272351259
2010-08-09,0.004065241889627563
2010-08-10,0.0
2010-08-11,0.00894700619408123
2010-08-12,0.012662236943981442
2010-08-13,0.004045331805708957
2010-08-16,0.0
2010-08-17,0.002082240544645869
2010-08-18,0.0
2010-08-19,0.0
2010-08-20,0.0036882222768625517
2010-08-23,0.0
2010-08-24,0.0
2010-08-25,0.0006169031462060492
2010-08-26,0.005818437851992209
2010-08-27,-0.008317858276452872
2010-08-30,-0.025175010825173594
2010-08-31,0.0005246522119045638
2010-09-01,-0.013834855004371649
2010-09-02,0.005079864119507263
2010-09-03,0.0
2010-09-07,-0.000766702346705654
2010-09-08,0.0
2010-09-09,0.0
2010-09-10,0.00844901494135919
2010-09-13,0.005960981215075434
2010-09-14,0.0
2010-09-15,0.00028455425450248095
2010-09-16,-0.012541402450292838
2010-09-17,0.007696752181416133
2010-09-20,0.0055055840314225946
2010-09-21,-0.006114007630871887
2010-09-22,-0.003058654192155452
2010-09-23,0.015608315322186594
2010-09-24,-0.018052605757871598
2010-09-27,0.005112733971565216
2010-09-28,0.010431412622042058
2010-09-29,-2.2522522522522292e-05
2010-09-30,0.006568990870535824
2010-10-01,0.04893744157571189
2010-10-04,0.0010290266932860004
2010-10-05,0.0
2010-10-06,0.0023303033123114325
2010-10-07,0.0
2010-10-08,0.005449810853272849
2010-10-11,0.006759399406973699
2010-10-12,0.020917678812415685
2010-10-13,-0.009934575488292796
2010-10-14,0.006572768224497039
2010-10-15,0.0
2010-10-18,-0.008940974027076665
2010-10-19,-0.01937895084751201
2010-10-20,-0.008912210748437413
2010-10-21,-0.009761312125826344
2010-10-22,0.0018047870192869908
2010-10-25,0.0
2010-10-26,-0.0069965870307167055
