Date,0
2010-01-06,1.0
2010-01-07,1.0
2010-01-08,1.0
2010-01-11,1.0
2010-01-12,1.0
2010-01-13,1.0
2010-01-14,1.0
2010-01-15,1.0
2010-01-19,1.0
2010-01-20,1.0
2010-01-21,1.0
2010-01-22,1.0
2010-01-25,1.0
2010-01-26,1.0
2010-01-27,1.0
2010-01-28,1.0
2010-01-29,1.0
2010-02-01,1.0
2010-02-02,1.0
2010-02-03,1.0048688933438605
2010-02-04,0.9892101423472781
2010-02-05,0.9752300169619329
2010-02-08,0.9866681658672479
2010-02-09,0.9772952039526527
2010-02-10,0.9736026744015859
2010-02-11,0.9767875850123611
2010-02-12,0.9804119112074069
2010-02-16,0.9804119112074069
2010-02-17,0.9812981681360353
2010-02-18,0.9878726867131855
2010-02-19,0.9878726867131855
2010-02-22,0.9878726867131855
2010-02-23,0.9865220763352452
2010-02-24,0.9905610612946526
2010-02-25,0.9912640568423154
2010-02-26,0.9912640568423154
2010-03-01,0.9912640568423154
2010-03-02,0.9997249621842983
2010-03-03,0.9997249621842983
2010-03-04,0.9997249621842983
2010-03-05,1.000931064685593
2010-03-08,1.000931064685593
2010-03-09,1.000931064685593
2010-03-10,1.0039439996810888
2010-03-11,1.0039439996810888
2010-03-12,1.0042151893082312
2010-03-15,1.0140502865231056
2010-03-16,1.0091649788798422
2010-03-17,1.0057532892620298
2010-03-18,1.0082644722436545
2010-03-19,1.0289626731758357
2010-03-22,1.0367213850983314
2010-03-23,1.0367213850983314
2010-03-24,1.0711327894462204
2010-03-25,1.0908124347785897
2010-03-26,1.094521388591878
2010-03-29,1.094521388591878
2010-03-30,1.092933994721362
2010-03-31,1.1072387057826942
2010-04-01,1.1094086062052928
2010-04-05,1.0834789649133905
2010-04-06,1.0946744377487212
2010-04-07,1.0946744377487212
2010-04-08,1.1073407268250564
2010-04-09,1.1036073346820767
2010-04-12,1.1120132259571582
2010-04-13,1.1120132259571582
2010-04-14,1.115695380532373
2010-04-15,1.1178350454277715
2010-04-16,1.1178350454277715
2010-04-19,1.1183622656573584
2010-04-20,1.1448150946527136
2010-04-21,1.1417415034179357
2010-04-22,1.1417415034179357
2010-04-23,1.1417415034179357
2010-04-26,1.1447012968157644
2010-04-27,1.1474067358050872
2010-04-28,1.144057199439711
2010-04-29,1.144057199439711
2010-04-30,1.1436336854615776
2010-05-03,1.1436336854615776
2010-05-04,1.1652384501153907
2010-05-05,1.1571938720899757
2010-05-06,1.1382890301515358
2010-05-07,1.131405559484281
2010-05-10,1.140201515849494
2010-05-11,1.1454022754501718
2010-05-12,1.1352417414498093
2010-05-13,1.1386096980312985
2010-05-14,1.1386096980312985
2010-05-17,1.1386096980312985
2010-05-18,1.1427182026031952
2010-05-19,1.1470613805445118
2010-05-20,1.1256809996300325
2010-05-21,1.1677612416466598
2010-05-24,1.1556085587418299
2010-05-25,1.1556085587418299
2010-05-26,1.1671091243573113
2010-05-27,1.1429521349136365
2010-05-28,1.1486706339046855
2010-06-01,1.1406715347827865
2010-06-02,1.1406715347827865
2010-06-03,1.1063791577657225
2010-06-04,1.1058613547734237
2010-06-07,1.1065042088026027
2010-06-08,1.1006549627703097
2010-06-09,1.0795750029824067
2010-06-10,1.0716759812531187
2010-06-11,1.0703830225880981
2010-06-14,1.0573295710931214
2010-06-15,1.0570368441908253
2010-06-16,1.0570368441908253
2010-06-17,1.074853519912915
2010-06-18,1.074853519912915
2010-06-21,1.074853519912915
2010-06-22,1.0749402543797522
2010-06-23,1.0735221273950823
2010-06-24,1.068398664823733
2010-06-25,1.068398664823733
2010-06-28,1.0758406902222681
2010-06-29,1.0774915734864208
2010-06-30,1.0800101478515203
2010-07-01,1.0602520771807662
2010-07-02,1.0675910944671703
2010-07-06,1.0675910944671703
2010-07-07,1.0675910944671703
2010-07-08,1.0554088134716246
2010-07-09,1.0486333494839055
2010-07-12,1.0419913484884047
2010-07-13,1.0419913484884047
2010-07-14,1.041175732888397
2010-07-15,1.0523050842131454
2010-07-16,1.0603776733794645
2010-07-19,1.0540326647951508
2010-07-20,1.053325497626553
2010-07-21,1.053325497626553
2010-07-22,1.053325497626553
2010-07-23,1.0567391648788742
2010-07-26,1.0567391648788742
2010-07-27,1.0566068409163298
2010-07-28,1.0541861467255456
2010-07-29,1.0541861467255456
2010-07-30,1.0447431245429732
2010-08-02,1.0443708882753213
2010-08-03,1.0258745388716253
2010-08-04,1.0338762224742786
2010-08-05,0.9911393479662133
2010-08-06,1.0289811302620917
2010-08-09,1.024798073067714
2010-08-10,1.024798073067714
2010-08-11,1.033080364255965
2010-08-12,1.0199992559015811
2010-08-13,1.015873020469883
2010-08-16,1.015873020469883
2010-08-17,1.0137577284784487
2010-08-18,1.0137577284784487
2010-08-19,1.0137577284784487
2010-08-20,1.0100187646409329
2010-08-23,1.0100187646409329
2010-08-24,1.0100187646409329
2010-08-25,0.9914430936848168
2010-08-26,0.9856744436604248
2010-08-27,0.9938731439895138
2010-08-30,1.018893911148299
2010-08-31,1.018359346204119
2010-09-01,1.0324482001011996
2010-09-02,1.0274447154570474
2010-09-03,1.0274447154570474
2010-09-07,1.0309367544665653
2010-09-08,1.0309367544665653
2010-09-09,1.0309367544665653
2010-09-10,1.024042411274642
2010-09-13,1.0190862501246996
2010-09-14,1.0190862501246996
2010-09-15,1.0187962647965216
2010-09-16,1.0315733987681899
2010-09-17,1.02363363396093
2010-09-20,1.0126870633978857
2010-09-21,1.0188786398311855
2010-09-22,1.0303164472143733
2010-09-23,1.015334568138628
2010-09-24,1.0327814157807174
2010-09-27,1.0275010791510542
2010-09-28,1.0040079120887309
2010-09-29,1.0040305248795436
2010-09-30,0.9974350575278705
2010-10-01,0.9492169559779847
2010-10-04,0.9482401863925637
2010-10-05,0.9482401863925637
2010-10-06,0.9437186288078978
2010-10-07,0.9437186288078978
2010-10-08,0.9286832893339927
2010-10-11,0.9220634841494885
2010-10-12,0.9220634841494885
2010-10-13,0.93122379343777
2010-10-14,0.9251030752783665
2010-10-15,0.9251030752783665
2010-10-18,0.9322097087257837
2010-10-19,0.9322097087257837
2010-10-20,0.9405177581116874
2010-10-21,0.9504741773998847
2010-10-22,0.9505152991636008
2010-10-25,0.9505152991636008
2010-10-26,0.9473415880730398
2010-10-27,0.9473415880730398
2010-10-28,0.9444032440819435
2010-10-29,0.9264377327508228
2010-11-01,0.9264377327508228
2010-11-02,0.9264377327508228
2010-11-03,0.9264377327508228
2010-11-04,0.9264377327508228
2010-11-05,0.9203048158317596
2010-11-08,0.9203048158317596
2010-11-09,0.9099291530906356
2010-11-10,0.9268334966206795
2010-11-11,0.9300540963732431
2010-11-12,0.8759629406320099
2010-11-15,0.8810838218357626
2010-11-16,0.9040824094444369
2010-11-17,0.900394756377312
2010-11-18,0.9090312563623852
2010-11-19,0.9131012618423561
2010-11-22,0.9192118888906801
2010-11-23,0.9154315063429687
2010-11-24,0.9409298769787082
2010-11-26,0.9444680528480383
2010-11-29,0.9444680528480383
2010-11-30,0.9451130071895503
2010-12-01,0.9451130071895503
2010-12-02,0.9405552584593353
2010-12-03,0.9291133838412652
2010-12-06,0.9291133838412652
2010-12-07,0.9260651115845681
2010-12-08,0.9260651115845681
2010-12-09,0.9494976331422965
2010-12-10,0.9494976331422965
2010-12-13,0.950162314719575
2010-12-14,0.950162314719575
2010-12-15,0.9464777849553846
2010-12-16,0.9522637190461977
2010-12-17,0.9543809210491891
2010-12-20,0.9543809210491891
2010-12-21,0.9543809210491891
2010-12-22,0.9543809210491891
2010-12-23,0.9358035602014255
2010-12-27,0.9283484662031533
2010-12-28,0.9283484662031533
2010-12-29,0.9257388818725937
2010-12-30,0.9257388818725937
2010-12-31,0.9391280000798514
2011-01-03,0.9411030773304441
2011-01-04,0.9330420821392432
2011-01-05,0.935027368503251
2011-01-06,0.9398249075606226
2011-01-07,0.941686516429262
2011-01-10,0.941686516429262
2011-01-11,0.9321341411750605
2011-01-12,0.9435423740636306
2011-01-13,0.9390759362959592
2011-01-14,0.9390759362959592
2011-01-18,0.947195019744808
2011-01-19,0.947195019744808
