Date,0
2010-01-06,1.0
2010-01-07,1.0
2010-01-08,1.0
2010-01-11,1.0
2010-01-12,1.0
2010-01-13,1.0
2010-01-14,1.0
2010-01-15,1.0
2010-01-19,1.0
2010-01-20,1.0
2010-01-21,1.0
2010-01-22,1.0
2010-01-25,1.0
2010-01-26,1.0
2010-01-27,1.0
2010-01-28,1.0
2010-01-29,1.0
2010-02-01,1.0
2010-02-02,1.0
2010-02-03,0.9935723091613102
2010-02-04,0.9831747900818387
2010-02-05,0.9929205881028225
2010-02-08,0.9858309391800903
2010-02-09,0.9794878688810275
2010-02-10,0.9820989207561467
2010-02-11,0.9740300343909725
2010-02-12,0.9877618793434382
2010-02-16,0.9767935472809385
2010-02-17,0.9798136363492324
2010-02-18,0.9843964124311689
2010-02-19,0.9873137790355413
2010-02-22,0.9947459661451001
2010-02-23,1.000817401041636
2010-02-24,0.9955272906124069
2010-02-25,0.9962773747704858
2010-02-26,1.0060457575532458
2010-03-01,1.0275301498980116
2010-03-02,1.0314193845884096
2010-03-03,1.0411108957380402
2010-03-04,1.045835056869517
2010-03-05,1.0425100011545223
2010-03-08,1.0481422994888832
2010-03-09,1.0575135457630187
2010-03-10,1.0599561144909622
2010-03-11,1.0637676399569869
2010-03-12,1.0572442527301975
2010-03-15,1.0495670065518237
2010-03-16,1.064961747449256
2010-03-17,1.0687262636771915
2010-03-18,1.0701519136899154
2010-03-19,1.0632296302817061
2010-03-22,1.0715208876405695
2010-03-23,1.0766631134779663
2010-03-24,1.062034815121041
2010-03-25,1.0606680240670097
2010-03-26,1.0648328137385383
2010-03-29,1.0810589899004688
2010-03-30,1.077059768960517
2010-03-31,1.0943555665373204
2010-04-01,1.0949112229147924
2010-04-05,1.0994255773447392
2010-04-06,1.096001112371455
2010-04-07,1.0833754985843944
2010-04-08,1.0912120002013104
2010-04-09,1.0855798905760417
2010-04-12,1.0863295463607072
2010-04-13,1.0710468496960024
2010-04-14,1.070827406695906
2010-04-15,1.0624667300485846
2010-04-16,1.038501097207278
2010-04-19,1.0142132363626644
2010-04-20,1.0163886084738922
2010-04-21,1.0223443262539484
2010-04-22,1.0023013196018593
2010-04-23,1.0187171023579304
2010-04-26,1.0160851342569501
2010-04-27,1.0280877894301534
2010-04-28,1.0296712274723656
2010-04-29,1.0226283811346017
2010-04-30,1.029193911038741
2010-05-03,1.0302698936156673
2010-05-04,1.0279530564781316
2010-05-05,1.0265488554165545
2010-05-06,1.0393180446761403
2010-05-07,1.0319796864560065
2010-05-10,1.0115736528752142
2010-05-11,1.0162992898608825
2010-05-12,1.019369100947974
2010-05-13,1.0199989869803858
2010-05-14,1.0270621613672108
2010-05-17,1.0377223970334624
2010-05-18,1.0294536131744296
2010-05-19,1.0266002371727798
2010-05-20,1.0298320696979442
2010-05-21,1.0359329120697667
2010-05-24,1.0264420229349385
2010-05-25,1.0316188231886398
2010-05-26,1.0279181792289878
2010-05-27,1.006963712375289
2010-05-28,1.0078470334428546
2010-06-01,1.0096122198254023
2010-06-02,1.0215718396454678
2010-06-03,1.0209271938599525
2010-06-04,1.0182718100311412
2010-06-07,1.0286923065747957
2010-06-08,1.0203030417182246
2010-06-09,1.0077194709399075
2010-06-10,1.001161183848673
2010-06-11,0.9991588096438098
2010-06-14,1.0007832087536321
2010-06-15,1.0068384322576147
2010-06-16,1.0086514370893136
2010-06-17,1.0081556900299709
2010-06-18,1.0083924967910054
2010-06-21,1.0087250002187167
2010-06-22,1.007336662547923
2010-06-23,1.0025050153348216
2010-06-24,1.0072344603993706
2010-06-25,1.0218741161773781
2010-06-28,1.0264040309799993
2010-06-29,1.0256686111783153
2010-06-30,1.0209569677417694
2010-07-01,1.0139623307991361
2010-07-02,1.021901691839206
2010-07-06,1.0204419070718616
2010-07-07,1.0289367720075864
2010-07-08,1.034472978088011
2010-07-09,1.0308609530309203
2010-07-12,1.0333193529622777
2010-07-13,1.0290762494034316
2010-07-14,1.0377173584524828
2010-07-15,1.0296062057975948
2010-07-16,1.0241077998013959
2010-07-19,1.0203598338567188
2010-07-20,1.014615056178942
2010-07-21,1.0176044901795216
2010-07-22,1.0193809371038463
2010-07-23,1.0135635853422893
2010-07-26,1.014490503708581
2010-07-27,1.0201861172653484
2010-07-28,1.0302173352690656
2010-07-29,1.0373919249620822
2010-07-30,1.0387475330838252
2010-08-02,1.047036682093273
2010-08-03,1.0458291555532224
2010-08-04,1.049959389007829
2010-08-05,1.0495025533613964
2010-08-06,1.0412528454752048
2010-08-09,1.0576782196715393
2010-08-10,1.0390640683939065
2010-08-11,1.0406746816103545
2010-08-12,1.0524774865604538
2010-08-13,1.0543406624767666
2010-08-16,1.0516794442258348
2010-08-17,1.0518514640982568
2010-08-18,1.0522757146905213
2010-08-19,1.0523834245470725
2010-08-20,1.0580586658112405
2010-08-23,1.061993223971068
2010-08-24,1.0623326237508548
2010-08-25,1.0639450000316482
2010-08-26,1.0589965443476028
2010-08-27,1.0582310095652563
2010-08-30,1.053576558943031
2010-08-31,1.0616018867937282
2010-09-01,1.0637945665037951
2010-09-02,1.065518252834796
2010-09-03,1.0590373445211423
2010-09-07,1.0663005618668187
2010-09-08,1.0635474617996967
2010-09-09,1.0733226119308494
2010-09-10,1.0718969521722495
2010-09-13,1.0861063335982504
2010-09-14,1.0753380038220657
2010-09-15,1.0740168370702023
2010-09-16,1.0568691015159983
2010-09-17,1.062250005083125
2010-09-20,1.0525801741260077
2010-09-21,1.0345684590159048
2010-09-22,1.0296996387919897
2010-09-23,1.030150836870861
2010-09-24,1.036929246786623
2010-09-27,1.038162261131049
2010-09-28,1.040412742085858
2010-09-29,1.0350141554602368
2010-09-30,1.0419858170502814
2010-10-01,1.049326982360602
2010-10-04,1.049714050101356
2010-10-05,1.047273531341272
2010-10-06,1.0448265840027053
2010-10-07,1.0266579211691007
2010-10-08,1.0083318440958073
2010-10-11,1.0199802775693476
2010-10-12,1.0169304720356498
2010-10-13,1.012640944111849
2010-10-14,1.0206099287005475
2010-10-15,1.0299587315466883
2010-10-18,1.0492676429528844
2010-10-19,1.0245773618334648
2010-10-20,1.0245679043535394
2010-10-21,1.0433307558072769
2010-10-22,1.047521975617773
2010-10-25,1.0567441741166628
2010-10-26,1.0492305762772782
2010-10-27,1.055598749898534
2010-10-28,1.0052662186392922
2010-10-29,1.0097581210367834
2010-11-01,0.9944305100103429
2010-11-02,0.9901000415038825
2010-11-03,0.9904011595026511
2010-11-04,1.0068963992691302
2010-11-05,1.0157941308316834
2010-11-08,1.010062952086638
2010-11-09,1.007249076831725
2010-11-10,0.9991609201795999
2010-11-11,0.9981501880627226
2010-11-12,1.0046458995490013
2010-11-15,0.9957570135076864
2010-11-16,1.0038634225172693
2010-11-17,1.0013012971668962
2010-11-18,1.0053117063328667
2010-11-19,1.0170563004290805
2010-11-22,1.0173088682566123
2010-11-23,1.0217439173811513
2010-11-24,1.0098256918693633
2010-11-26,1.0075232944576245
2010-11-29,0.9971974351889833
2010-11-30,0.9860037760770245
2010-12-01,0.9707131378310971
2010-12-02,0.9576414402389877
2010-12-03,0.9659494073884982
2010-12-06,0.9682195927112123
2010-12-07,0.9643993459930941
2010-12-08,0.9632520259735008
2010-12-09,0.9619509879523149
2010-12-10,0.9504664304195589
2010-12-13,0.9457292671250245
2010-12-14,0.9457946796357317
2010-12-15,0.9469112291300613
2010-12-16,0.9454787395898357
2010-12-17,0.9477451903660784
2010-12-20,0.9331513929055106
2010-12-21,0.9567792953618406
2010-12-22,0.9472510813483498
2010-12-23,0.9571689104732563
2010-12-27,0.9531481596192719
2010-12-28,0.9462471910511101
2010-12-29,0.936946354962083
2010-12-30,0.9305627072759532
2010-12-31,0.9385869475667872
2011-01-03,0.9399748625608082
2011-01-04,0.9242238999256671
2011-01-05,0.9253492415590818
2011-01-06,0.9182703698583865
2011-01-07,0.9136622138111737
2011-01-10,0.9103548620091161
2011-01-11,0.9043893690530836
2011-01-12,0.9002902568893435
2011-01-13,0.8979455475173145
2011-01-14,0.897312144733128
2011-01-18,0.8918106637754973
2011-01-19,0.8930371235933144
